UniqueCount	AmbigCount
0	1216
0	1125
2	1006
1	427
0	674
0	136
4	262
0	716
0	1153
0	699
0	645
0	729
0	363
0	212
0	39
0	499
0	491
53	64
0	118
1	28
2	40
0	253
0	5
0	0
0	204
0	204
0	1
0	17
0	32
0	204
0	1
0	1
0	16
1	203
0	134
0	0
8	92
0	66
0	60
1	8
0	4
0	229
0	231
0	2
0	465
0	473
0	1
0	1
0	1
0	1
1	3
0	1
0	2
0	2231
0	2239
0	2072
0	1953
0	26
0	215
0	214
0	110
11	50
7	68
0	27
0	21
0	187
14	39
1	3
0	19
1	6
4	26
0	80
11	80
15	59
0	7
0	50
261	332
0	46
7	309
78	1525
0	1510
9	784
0	919
0	1482
0	70
0	106
3	43
2	43
0	0
0	0
0	9539
0	567
0	8919
17	9532
1	9532
0	8939
6	1345
0	8973
1	244
0	244
0	244
0	243
0	238
0	184
0	166
4	273
4	269
0	73
0	73
32	0
0	11
0	14
0	14
0	8
0	6
0	0
0	0
0	0
0	0
2	202
1	186
0	202
0	223
0	375
1	375
2	6
0	292
1	138
10	77
1	32
0	33
3	26
1	84
0	28
0	368
0	368
82	5980
0	5953
0	5736
0	5699
0	5778
0	5710
0	5851
8	998
3	281
0	281
0	112
0	86
0	281
0	139
0	59
0	74
0	55
0	18
0	11
0	0
0	1894
0	730
0	505
0	1894
0	1868
3439	29
0	319
0	54
0	321
0	1093
0	3148
0	2614
0	278
0	285
0	329
0	840
0	3124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2450
0	2244
0	2244
0	2122
0	1577
0	1647
1	1823
4	2085
0	1425
1	279
0	2
0	2
0	2
0	53
0	110
36	135
0	97
0	96
0	0
0	80
7	4
25	1633
0	1687
1	1242
0	1751
0	1029
0	1422
1	1354
0	1142
0	971
0	958
0	608
0	645
0	637
0	593
413	771
3	771
0	613
2	637
5	626
0	626
7	46
3	46
0	256
0	3
0	4
0	3
0	4
0	4
0	1
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
34	3061
7	977
0	1359
1	2626
0	5
0	2101
4200	0
83	547
0	167
0	14
0	547
0	0
0	0
0	1862
2	1860
13	1834
2	147
0	1835
0	1160
0	4
0	584
0	275
1	722
0	0
0	125
0	124
0	83
0	82
0	19
0	10
0	345
1	345
1	345
3	88
0	84
4	96
0	8
0	91
0	93
0	55
0	75
1	58
3	19
0	3
0	0
1	3
7	609
0	1082
1	727
1	47
0	196
1	175
0	79
0	186
10	150
0	119
1	55
0	97
0	90
3	74
0	1032
0	9
0	0
30	124
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	16
0	10
0	19
0	14
0	13
0	8
0	5
0	21
0	20
0	16
0	18
0	18
0	14
0	10
0	4
0	8
1	6
0	16
0	19
1	44
331	537
15	78
2	449
0	97
0	163
0	932
6	238
17	259
6	528
9	563
0	614
0	433
0	234
2	171
0	196
0	42
0	385
18	290
26	195
0	417
0	280
1	196
0	323
3	306
0	133
25	209
0	151
2	68
8	1
2	69
0	111
0	69
8	47
17	51
0	0
0	0
0	0
0	0
0	0
0	17
0	61
0	24
30	82
0	17
0	3
0	64
0	61
3	3332
3	3244
3	1525
1	686
0	1020
2	961
0	601
0	2991
0	3
0	3
0	4
0	292
0	160
0	95
0	95
0	95
0	84
1	77
0	18
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	291
0	189
2	0
2	6
0	5
0	1
0	0
0	2572
0	552
0	223
1	2333
0	387
17	174
0	302
0	225
0	2304
0	147
0	116
0	402
0	135
1	43
6	2439
10	390
4	338
4	328
0	375
0	503
0	446
0	9
0	11
0	10
0	10
13	19
0	4
0	9
0	3
0	1
0	8
0	0
0	1376
0	187
42	274
3	1384
0	212
1	12
0	103
0	511
0	1431
0	488
2	686
0	270
14	1286
1	425
66	28
1	210
37	2347
24	1415
2	2054
0	144
0	153
0	526
3	765
0	247
1	198
1	125
1	70
0	24
7	213
1	30
3	67
0	14
0	0
0	61
0	0
17	543
0	39
0	15
0	42
0	28
0	16
0	9
1	1
2	54
0	92
3	493
0	92
0	81
0	160
0	81
0	119
0	130
0	402
0	439
0	74
0	795
0	707
0	764
0	764
0	720
6	648
0	352
0	198
0	169
727	109
261	0
133	187
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	270
0	250
0	28
0	101
1	13
2	53
0	12
0	22
0	17
47	6
0	41
0	67
537	430
0	271
2	41
0	49
0	73
0	62
0	33
0	852
0	783
0	774
0	747
0	251
0	555
0	777
0	653
0	670
0	319
0	738
0	285
1	806
1	623
0	645
0	80
8	123
0	17
1	35
0	35
0	144
0	43
0	24
0	33
0	331
0	37
0	12
0	807
0	44
0	17
0	17
0	2
0	1
0	0
0	41
0	44
0	0
0	13
0	33
2	270
0	33
0	3
0	267
262	2866
0	158
1	67
0	303
1	20
0	2862
6	44
1	489
0	75
0	818
6	937
0	782
0	61
0	20
0	9
0	41
0	7
0	10
0	20
0	335
0	223
2790	1337
0	727
0	258
2	292
1	248
2	242
0	218
0	375
0	6
0	352
2	7
0	0
0	97
1	81
0	0
0	39
0	36
0	216
2	8
1	2
0	40
4	75
15	91
0	78
0	26
0	25
0	16
2	11
3	5
0	7
0	2
0	0
14	5094
0	5098
0	799
0	5082
0	4035
314	1945
3	804
0	1625
2	1332
0	1204
0	10
0	10
0	44
0	55
8	38
1	223
8	754
39	363
26	181
0	353
0	129
0	745
2	349
33	618
0	338
0	739
0	742
2	733
0	107
1	39
29	159
1	742
1	740
0	732
12	178
0	180
0	173
0	159
0	151
1	159
3	66
0	46
0	5
0	5
1	1
0	240
7	257
0	293
0	2482
3	1193
2	1268
2	1911
0	2169
1	825
0	1476
1	310
0	2
7	13
0	9
0	42
0	0
0	0
0	5
0	1
0	5
0	4
0	3
0	1
0	34
0	34
0	1
323	819
1	55
0	820
0	332
9	387
0	10
12	466
16	42
2	420
1	55
0	21
2	26
0	55
5	3
0	9
0	4
4	58
0	11
3	815
10	792
1	281
0	419
62	1980
0	272
0	1949
0	40
74	301
0	42
0	3
0	6
0	5
0	4
0	4
0	40
0	13
52	86
0	66
0	111
0	19
0	44
513	265
0	247
0	147
0	78
0	72
2	29
0	48
8	5
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	120
0	159
36	166
17	6
0	0
0	0
2	0
0	0
0	366
0	470
0	380
0	376
0	1719
0	392
0	651
22	164
0	778
0	567
0	543
0	1089
2	1747
1	239
0	371
0	1813
1	566
0	524
1	448
2	1810
59	1745
0	469
12	1557
0	1820
756	53
0	463
0	82
0	341
8	1602
0	1614
0	1624
0	1613
0	1613
0	1603
0	1574
0	1574
0	1603
0	99
0	57
0	1591
29	1328
0	84
0	967
0	584
0	141
0	1557
6	1029
0	1593
11	245
1	166
7	264
0	618
0	618
0	441
0	172
6	67
5	256
0	0
0	0
0	19
0	19
3	21
0	28
0	10
0	21
1	2
0	2
0	11
0	5
0	10
1	1
0	5
0	0
0	4
0	6
0	4
136	1368
0	1071
12	693
0	690
5	474
3	107
0	248
0	170
0	168
0	12
1	93
6	74
2	474
3	474
0	451
2	403
0	117
0	454
0	93
0	102
0	80
5	74
0	104
2	414
1	423
0	80
4	80
0	11
0	15
0	80
1	31
0	8
3	56
0	70
0	74
0	77
0	29
3	7
0	3
0	11
0	1
0	65
0	73
0	81
1	70
846	2416
0	332
0	941
0	934
0	218
0	107
0	64
0	25
0	78
6	1385
0	1448
7	1136
1512	340
2	10
6311	0
0	121
0	129
0	122
0	1
0	8
0	17
0	40
2	54
0	54
0	46
0	28
0	25
0	38
0	46
17	112
0	77
1	83
44	47
0	48
7	50
0	32
0	31
0	23
0	112
0	132
32	0
352	517
0	137
1	209
0	63
0	163
0	154
0	300
0	9
0	175
1	160
0	0
0	0
0	164
0	165
0	171
0	26
0	168
0	20
0	0
0	0
51	47
1	47
1	766
0	745
1	448
0	320
1	309
0	245
0	123
7	243
1	96
0	106
22	154
0	29
0	166
4	92
0	44
0	78
0	72
3	11
0	18
0	52
0	4
0	4
0	14
0	1
0	0
0	3
0	4
0	189
0	34
0	187
0	31
0	190
0	187
0	659
0	642
0	168
0	538
0	0
0	0
1640	374
1	363
0	330
12	230
323	121
0	75
16	37
0	449
0	34
5	424
5	430
1	331
1	94
1	16
11	49
0	63
13	5
2	4
0	326
0	67
1	68
0	85
0	6
0	9
0	50
0	18
0	19
0	3
2	34
1	38
0	36
1	10
8	821
0	821
4	823
0	689
0	830
0	847
1	556
0	591
0	521
0	534
1	375
0	202
0	111
0	69
0	814
148	832
0	495
1	534
0	131
0	130
0	239
0	92
0	80
0	285
0	788
0	55
0	54
0	34
0	11
0	11
0	20
0	235
1	525
1	162
0	81
0	196
1	186
0	73
0	177
0	181
2	74
0	177
0	162
0	160
0	178
0	166
0	31
0	47
0	39
0	38
0	29
0	33
0	29
0	23
0	28
0	8
0	532
3648	1010
0	100
1	195
0	2428
0	109
0	757
5	198
0	629
0	394
0	966
7	326
116	434
0	2442
0	426
0	2035
3	461
1	189
22	1722
0	2012
0	138
2	245
21	626
28	1803
0	788
0	2310
0	2329
0	0
0	0
0	0
0	0
0	95
0	91
0	0
0	0
735	211
1	309
617	319
1	46
1	83
0	967
0	1750
0	157
0	1578
0	353
1	63
0	114
0	143
0	193
0	1655
0	907
0	111
0	1680
0	1690
0	1687
0	1732
0	158
0	176
0	242
0	1717
1	141
0	179
0	1533
0	1701
0	125
0	169
0	894
0	62
4	66
1	160
1	114
2	102
0	1612
0	1744
487	199
5	199
0	4
5	652
0	207
0	397
0	484
1	70
0	151
0	144
0	127
1	19
0	43
1	176
0	135
0	462
0	232
0	155
2	1
0	68
0	457
0	614
0	35
1	149
0	64
0	1
0	30
17	262
0	41
0	45
0	106
13	141
0	51
1	118
1	0
1	2
2	7
0	0
1	2
0	8
0	8
62	5566
0	5474
3	240
0	736
0	1085
1	94
0	168
0	1459
0	215
0	163
0	975
6	206
1	315
0	1934
0	965
0	364
2	462
3	366
0	303
0	683
1	329
0	219
0	5515
7	5375
2	192
124	2232
9	291
0	444
0	523
9	225
3	320
23	87
13	406
0	646
3	142
19	259
0	167
0	428
11	151
0	458
5	136
30	624
0	617
0	396
1	52
0	60
2	55
6	91
0	77
0	62
0	32
0	60
0	59
2	73
0	46
1	45
1	41
0	37
0	33
6	1
0	2
0	2
66	58
0	8
0	11
76	818
0	817
1	199
0	199
1	0
3	1128
7	329
0	35
2	329
3	9
0	1380
0	7018
0	6866
1	3884
5	6896
0	7194
0	4917
0	2143
7	1393
0	2081
0	289
0	4716
155	663
24	656
15	47
54	416
0	23
0	17
0	13
0	232
0	3
0	24
0	201
1	229
0	40
2	28
0	236
1	11
0	32
0	25
0	33
0	191
0	36
0	35
2	127
0	62
0	64
0	67
0	67
0	2
0	0
10	2
2	0
0	0
0	0
0	0
0	0
0	1341
3	3444
0	3458
0	3442
7	2951
0	3269
0	3438
1	335
0	1823
0	1620
0	1600
1	1846
0	1206
0	1619
0	1549
0	1121
0	980
0	1120
0	1105
0	1111
0	858
0	1111
0	773
0	890
0	775
0	771
0	666
0	663
0	660
0	636
0	125
0	392
0	376
0	256
0	159
0	16
0	8
0	7
0	4
0	375
0	11
3	8
0	6
0	4
0	5
0	3
0	1213
3	1107
2	15
0	7
0	7
2	0
0	7
0	0
2	5
0	3
0	3
0	1
0	1
0	3
0	2
0	0
0	2
0	0
0	0
0	2
4	4
0	1
137	63
0	63
1	60
1	1266
5	506
3	346
5	308
15	307
0	404
1	302
0	106
0	538
1	481
0	319
0	396
0	401
2	283
0	378
0	221
0	136
6	640
0	648
0	648
1	648
1438	3665
3	3559
0	1871
33	1837
0	1637
0	1347
0	1344
0	204
0	575
7	524
0	363
0	358
0	3270
842	0
0	0
0	0
12	472
0	366
3	150
0	262
0	301
0	365
0	448
0	248
6	3849
37	2066
3	2850
11	1371
2	714
0	970
0	1282
1	637
9	617
2	1390
0	3666
0	1111
0	1114
0	1083
0	880
0	1075
2	1036
3	712
0	1013
0	160
0	1076
0	215
0	66
0	184
0	179
0	233
0	158
0	22
0	0
0	384
0	47
257	137
7	137
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1634
2	275
10	356
5	856
0	458
0	369
0	447
0	1520
0	421
7	316
0	203
0	693
3	535
0	203
2	119
0	119
0	91
0	103
0	20
1	10
1	438
0	745
0	720
0	719
0	728
0	549
13	164
0	50
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1597
0	1299
0	195
4	211
1	260
1	174
3	42
0	1552
0	34
541	135
0	110
0	92
1	70
0	32
0	26
0	16
757	106
0	403
213	560
0	503
0	64
0	65
0	8
17	72
1	6
0	6
3	54
6	151
0	51
0	66
0	14
1	23
0	262
5	379
0	170
16	540
0	385
0	271
0	265
0	29
1	114
0	40
0	31
2	8
1	5
21	419
0	379
0	303
0	303
0	185
0	252
0	108
0	107
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	507
3	599
0	501
0	23
0	41
0	196
0	92
0	75
1	645
0	695
0	455
0	142
1	112
0	58
0	25
0	7115
0	7351
0	7556
0	2340
7	7116
16	7534
0	89
107	446
1	34
0	36
126	417
0	45
9	56
0	0
0	55
0	48
0	46
0	750
0	740
1	567
0	722
0	717
3	737
7	4
1070	72
588	671
29	322
1	164
0	243
0	597
0	59
1	216
3	68
0	113
55	183
1	151
6	35
0	21
0	21
0	21
2	25
0	552
0	33
146	585
0	397
0	494
0	51
0	413
18	265
0	1216
10	1229
6	1140
0	1218
0	1186
0	1167
0	1145
0	408
0	267
0	276
0	257
5	43
0	90
0	91
0	30
14	60
0	5
0	32
0	196
0	1857
0	55
0	220
0	464
0	213
0	187
0	511
0	197
0	138
0	230
0	1825
0	219
0	66
0	52
0	174
0	223
0	205
0	269
1	227
1	321
123	5059
47	2917
3	1906
1	1502
0	1315
2	294
0	22
0	264
0	136
1	196
0	134
0	2858
0	5061
1	834
0	173
0	435
0	3758
0	637
2521	1169
1	1169
1	2886
0	151
0	166
0	2892
0	88
22	1903
0	362
0	434
0	1196
6	815
0	1052
0	1174
0	1063
0	456
2	811
40	440
3	809
0	198
0	20
1	34
1	33
0	33
89	137
0	24
0	4
0	0
0	1
0	0
1	31
0	31
0	9
1	0
986	1743
0	385
0	259
5	658
0	1292
7	358
0	232
0	131
0	263
0	248
5	285
0	164
0	170
0	106
0	132
0	96
17	57
0	13
0	13
0	5
0	9
0	9
0	7
0	7
0	6
0	2
0	1
0	0
0	13
0	274
0	203
0	250
0	240
0	203
0	250
0	270
0	250
0	274
18	120
0	86
6	114
4	19
0	95
4	89
0	71
10	54
4	21
2	507
8	604
0	413
0	11
1	52
3	4
2	69
0	24
0	24
0	24
0	5
0	2
0	1
0	0
0	6
0	0
0	602
1	90
432	222
0	228
6	97
0	93
0	89
0	91
0	97
0	89
0	28
0	12
0	3
0	229
12	6
0	5
0	1
0	2
0	2
0	0
0	2
379	2067
5	826
0	2008
0	696
26	1401
0	1304
0	2862
0	227
0	540
3	65
0	22
0	145
11	37
0	44
3	35
0	87
0	29
0	46
0	25
0	148
0	54
0	142
0	32
11	10
0	25
0	77
0	142
26	56
0	3
0	3
0	0
5	12
2	9
1	9
0	2
0	0
5	5
0	4
0	5
0	5
0	0
2	22
0	0
0	0
0	0
5	1697
0	226
0	1472
57	1656
0	271
0	287
0	1119
0	584
0	1158
2	657
9	817
17	373
0	779
0	1213
7	75
42	310
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	4
458	212
37	133
1	55
2	38
0	34
0	22
0	0
203	0
3	284
1	282
533	306
0	315
0	290
1	279
0	56
0	46
0	64
0	35
5	12
0	0
0	37
2	11
0	11
0	15
0	15
0	12
1	14
0	4
0	5
0	0
0	0
0	71
0	0
558	2334
50	2334
0	904
2	49
1963	546
0	205
3	142
0	288
2	141
0	350
1	459
0	273
0	286
457	796
0	403
11	237
0	396
0	321
0	346
0	565
0	421
0	346
530	2270
0	1002
0	669
0	939
0	379
0	673
0	668
1	429
0	431
0	318
2	102
3	0
3407	1362
18	485
0	386
8	96
0	587
1	255
40	439
2	416
0	266
1	416
0	296
0	91
2	137
3	184
1	89
0	50
2	456
0	53
0	440
5	62
0	440
3	135
14	377
0	13
2	12
0	63
0	59
0	24
0	27
0	19
0	14
0	7
1	5
0	57
9	697
6	404
1	573
0	603
0	615
0	615
0	630
0	635
0	90
4	39
0	41
0	16
1	2
1	16
0	15
0	5
0	10
0	7
0	3
0	6
1	23
0	2
0	0
0	90
0	697
703	575
0	125
0	471
0	457
5	11
0	1171
9	1038
0	764
14	764
0	489
0	424
3	273
0	408
0	308
1	355
0	210
0	116
0	0
0	0
0	0
253	657
1	503
0	105
0	641
0	185
61	185
0	614
0	113
1	90
2	159
0	476
1	74
1	171
2	50
0	105
2	70
90	225
0	225
0	28
15	11
0	31
0	10
1	920
0	456
1	162
0	111
0	122
11	920
149	1663
287	1615
1	972
3	289
0	504
0	398
880	2245
2	2230
0	437
0	418
3	36
13	1518
67	1519
8	1106
10	1102
3	639
0	137
1	20
0	15
0	14
394	155
0	4202
0	265
0	4801
0	4823
0	1044
0	4253
0	4820
7	234
0	1412
19	502
0	634
8	41
62	842
0	846
49	81
1	79
0	15
0	0
0	0
0	1
0	0
609	28
12	337
7	802
0	966
1	198
3	814
6	644
687	254
0	103
0	200
0	52
5	41
41	0
15	65
2	53
1	67
0	56
0	57
0	17
0	40
2	23
0	214
0	214
0	31
1	8
0	14
0	10
0	198
0	39
0	2253
68	2263
6	2253
0	614
2	823
0	2259
334	178
1	219
0	453
0	154
6	421
0	178
0	460
0	399
0	393
0	1060
0	1084
0	1054
0	40
661	1168
0	176
0	1064
2	18
4	517
2	2
0	2
1	1
23	70
0	32
0	57
0	36
0	3706
0	2003
0	938
0	2746
0	432
0	461
0	598
0	666
0	532
0	489
0	325
0	245
0	3729
0	75
0	1677
0	1661
1	892
0	1594
0	122
0	1656
4	106
0	71
6	122
0	104
1	170
0	161
1	172
8	82
2	127
0	436
1729	120
0	0
1	3
0	3
0	13
0	1
0	2
0	13
201	0
147	149
0	50
0	2
1	2
1	1045
0	1049
0	121
0	46
94	277
0	169
0	350
509	343
0	465
6	577
0	625
21	3579
62	3871
17	3871
24	352
5	756
8	801
0	160
0	160
0	147
0	13
0	13
0	11
0	9
0	41
0	6
0	394
54	102
0	13
0	5
0	6
8	20
0	1
0	1
534	249
0	49
0	12
0	24
835	0
0	5437
1	5551
0	3872
0	973
0	1367
0	2784
0	825
0	1135
0	0
123	3454
0	2075
0	3572
0	3493
6	2057
8	1473
0	468
0	261
0	156
0	81
2	13
0	1
1	35
0	29
0	81
9	4357
0	4070
1	4065
0	3385
0	1620
0	682
6	1130
0	1130
0	688
0	16
0	1
0	1
0	0
0	72
1	173
0	83
0	111
0	115
0	8
0	9
1	18
0	6
0	12
0	173
27	706
0	706
0	160
2	3
0	3
20	5
0	5
1	1496
0	1439
0	1583
0	1440
0	1385
2	1573
5	1573
0	2
17	413
2	401
0	386
0	22
6	22
1	20
0	15
0	17
0	20
418	317
0	262
0	236
0	234
0	239
0	233
0	227
0	22
0	22
2	21
0	220
0	230
1	1747
0	1781
6	1843
0	1771
0	1772
0	1697
7	710
0	1767
0	4
0	222
0	42
0	221
0	36
0	5
0	14
0	43
6	9
0	224
0	1
0	1
0	1
0	5
0	37
0	2
0	1
1	2
0	6
0	2
0	0
0	0
0	36
0	1
0	1
5	84
0	7
0	552
0	543
0	380
0	73
0	49
0	49
0	41
0	42
0	12
1	554
0	2955
3	404
0	2671
1	2849
6	452
1	2877
1	1739
0	639
0	657
0	227
0	1007
14	2038
231	1333
22	1333
1	202
4	235
825	762
0	717
2	916
0	760
4	277
0	46
0	204
0	263
0	20
18	27
0	25
0	11
0	930
23	20
0	18
0	11
0	13
0	11
0	4
0	2
2	102
0	45
0	91
0	95
0	1
0	23
0	2
0	22
1	126
0	126
1962	1491
19	484
2	322
0	85
22	710
0	216
0	245
1	133
0	36
0	40
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	83
0	10
1	13
0	83
5	529
0	116
4	100
2	92
1	59
0	96
0	67
0	529
1481	370
0	459
0	459
0	459
0	57
0	291
0	241
0	325
0	573
0	514
0	523
0	524
0	510
0	506
0	512
0	478
0	520
0	479
0	201
0	496
0	485
0	495
0	488
0	475
0	477
0	449
0	456
0	371
4	219
0	391
0	253
0	373
0	379
0	354
278	753
0	183
3	322
1	4
2	39
0	206
0	164
0	166
0	152
0	55
0	271
2	295
0	123
0	87
0	40
0	48
0	71
0	74
0	42
0	47
0	27
0	14
0	15
1	218
0	464
1	166
0	365
0	34
0	34
0	0
2	1228
4	1228
0	54
0	15
0	361
0	352
0	70
0	361
0	50
0	62
1	74
0	85
0	0
0	1767
0	198
0	40
0	1564
0	1533
0	1524
0	1426
0	1510
0	567
0	536
0	489
0	1564
3	4636
0	4587
0	4587
47	2304
15	151
3	442
1	576
603	257
4	97
5	53
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1120	846
0	146
0	731
1	75
0	166
0	96
5	256
1	27
0	15
0	16
0	42
0	405
0	31
16	91
0	40
0	58
0	17
0	20
0	403
0	27
0	27
1	7448
26	7586
0	4160
0	7582
0	7399
0	722
112	1792
0	957
0	1138
0	1080
0	923
1	671
0	805
0	749
0	753
0	201
2	186
0	338
0	87
0	90
0	235
0	9
421	2236
1	290
0	281
17	193
7	89
0	445
51	1299
5	210
15	202
7	227
0	213
0	78
0	75
0	67
0	66
0	35
0	34
0	14
0	12
0	77
0	71
0	1552
0	1589
0	1607
0	1551
0	383
1	151
0	150
1	57
9	5
0	118
0	44
1	93
0	48
0	36
0	1596
3	413
0	293
0	6
0	80
0	50
79	211
1	190
0	72
0	188
2	41
0	24
750	9626
0	9651
0	6580
0	5642
0	2025
5	901
1	1649
2	1411
0	0
0	100
4	20
0	8
0	56
0	68
0	68
0	39
14	2135
0	2234
0	229
0	150
0	156
0	67
0	48
7	16
0	197
0	2217
0	0
0	393
0	421
0	412
0	93
0	177
0	83
0	77
0	137
0	75
0	0
0	1
0	0
0	0
0	56
0	0
0	1
0	0
0	1
0	6
5	25
0	1
0	1
0	0
18	6039
56	6102
98	833
4	5568
60	1623
3	998
29	1229
0	2129
0	0
0	0
0	0
840	21
0	21
694	0
1329	855
0	724
0	158
0	203
1904	155
1	6
0	50
8	105
0	8
0	39
0	43
0	43
0	1
0	16
0	36
0	35
2	401
0	26
0	3
0	2
1	4
0	2
0	2
0	3
0	2
0	0
0	25
0	24
0	51
1	131
0	129
0	134
0	46
0	70
1	39
0	8
0	8
0	5
0	24
0	28
0	3
0	20
0	23
0	15
0	12
0	14
0	13
0	17
1	3630
0	999
1	2
0	2
0	2
1	68
0	0
0	0
0	1
0	0
0	0
1	0
1	39
0	112
0	63
0	164
0	115
0	192
0	114
0	268
0	107
0	49
0	55
0	37
0	103
0	66
0	103
0	14
3	25
0	50
0	53
0	48
0	55
0	5
0	104
0	0
0	212
0	34
1	29
0	97
0	33
0	245
0	29
0	37
0	9
0	15
0	4
16	57
1	346
0	359
0	1452
1	1429
1	57
0	8
0	64
0	1181
0	1566
0	1734
0	1684
0	1569
0	1568
0	1575
0	9497
283	9675
61	4136
2	2257
0	9640
13	9380
0	6785
113	6620
0	9273
2	677
0	3497
73	2793
0	2719
0	2301
1	1904
65	1233
408	1782
7	1592
0	818
12	576
10	0
8	445
0	618
0	1590
0	1137
0	820
0	210
0	42
0	223
0	1140
0	1144
0	1570
42	18072
0	1475
0	26599
3	18500
146	25541
0	24941
4	24808
2	6203
4	20893
0	40
0	46
136	220
10	179
14	249
0	208
1	107
0	62
0	71
5	388
0	385
0	100
0	898
18	892
0	117
1	485
0	244
3	234
1	186
0	26
0	19
3	47
9	10
0	286
0	1736
7	1736
0	182
1	238
2	1141
0	1112
1	436
0	189
16	783
68	1097
14	815
21	389
1	1087
221	0
0	604
27	666
0	690
0	220
0	712
0	268
0	179
0	115
0	44
0	134
0	123
0	157
1	108
0	74
0	113
0	49
0	48
1	48
0	33
0	65
0	61
0	61
0	48
0	28
0	35
0	659
1	469
1	465
0	465
0	68
1	312
0	712
0	712
6	355
0	886
0	952
0	979
4	653
0	595
0	256
0	213
0	166
1	138
0	108
5	376
0	133
2	7
0	74
0	142
0	123
0	103
0	160
0	131
0	108
0	80
0	97
1	64
2	51
0	16
0	5
1	43
7	1956
0	1979
1	1598
0	893
0	922
0	732
2	167
0	191
0	158
0	152
0	138
1	149
0	109
0	132
0	117
0	85
0	19
0	1955
0	1955
0	1976
0	1948
0	0
0	0
0	2
0	4
0	4
0	3
0	2
0	0
0	21
0	21
0	21
0	1
0	1
0	1
0	1
0	0
0	21
0	0
0	21
0	252
0	251
0	268
0	156
0	62
0	122
2	130
0	99
0	564
0	1353
0	1348
0	430
0	106
0	129
0	160
0	152
0	83
186	113
0	99
3	83
3	71
0	7
681	182
7	137
0	5
0	20
6	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	891
0	1966
0	2312
0	1623
0	268
1	40
0	156
0	277
0	224
6	228
1	136
0	127
0	127
0	62
0	85
0	1051
0	505
0	342
0	293
0	230
5	62
3	58
13	4051
12	113
0	3966
0	492
10	190
2	212
0	203
4	155
0	913
20	924
1	261
1	840
1	596
0	3851
0	19597
14	19883
5	7331
43	16999
382	14126
0	1683
0	1937
3	7522
1	2296
3	2222
7	3396
15	5140
1	100
373	131
15	525
0	147
0	429
0	82
1	36
0	235
2044	3620
0	3131
3	97
7	3605
1	3213
10596	0
0	0
0	1
64	3607
0	3147
0	1005
0	3610
45	275
0	314
0	264
0	363
0	384
0	452
0	389
0	240
0	242
0	184
0	166
0	132
2	62
0	130
0	68
1	276
1	287
3	287
0	166
0	239
2	123
0	115
0	239
0	239
0	240
0	635
0	570
0	251
0	206
0	199
0	251
0	245
0	635
0	147
1	30
0	242
0	144
0	593
0	586
506	178
4	262
0	405
0	409
1	32
0	12
0	33
0	11
0	11
0	5
0	5
0	3
0	0
0	0
0	398
202	499
4	83
0	302
0	2632
0	2606
1503	488
5	137
0	295
1	192
0	141
207	579
12	579
2	84
1	193
0	2252
560	2140
0	599
0	1615
2	258
83	1017
0	609
0	1469
0	1485
0	1016
0	462
0	569
0	0
0	134
0	182
9	129
0	131
1	101
0	0
0	768
0	0
1	176
1	176
0	47
0	60
0	91
0	50
0	64
1	41
0	51
0	12
0	25
58	249
0	15
0	228
4	523
0	287
0	68
14	104
0	6
0	487
0	82
0	0
0	0
0	79
0	2
0	0
0	0
0	0
0	5
0	0
0	5
1	0
0	446
0	470
19	1446
0	211
0	1300
0	414
11	491
0	251
2	91
3	128
0	265
0	77
2	97
0	26
3	153
7	88
594	13
0	0
0	7239
221	8341
0	7316
0	7454
0	7674
1	7277
0	4822
0	4410
0	4194
3	3858
0	3812
0	3288
0	3042
0	2249
0	2686
0	1350
0	710
0	899
0	469
16	374
0	483
0	1588
0	46
0	46
1	199
0	199
0	180
0	135
0	132
0	81
0	87
0	69
13	68
0	8
0	31
0	23
0	22
148	12
0	10
2	165
0	3989
2	3608
0	2938
0	197
0	255
0	261
0	249
0	176
0	927
2	1671
1	126
0	489
0	1589
14	1619
3	462
0	0
0	991
0	1372
0	753
0	245
1	273
1	105
0	79
17	205
3	362
0	573
56	1039
0	318
41	871
3	23
0	690
0	18
206	2610
0	610
1	206
0	1281
2	2505
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	30
0	31
0	362
15	117
0	86
0	23
0	28
0	360
1	94
0	33
0	25
0	29
0	19
0	128
0	21
30	27
0	21
