UniqueCount	AmbigCount
2	10321
50	18628
21	130
25	2167
2628	2142
8	2139
7	1332
2	334
201	7462
0	605
0	1454
0	795
1	878
0	215
1	7343
5	5
0	5
0	6
0	1
0	0
0	6
0	6
0	1
0	0
0	6
6	0
880	781
0	331
0	96
516	5453
2	8
1	11
3	6
0	7
0	14
1	17
0	22
0	19
0	13
0	13
0	78
2	13
36	316
47	0
31	170
27	0
1	2600
113	385
0	288
15	68
1	188
0	2668
0	2712
0	2446
3337	791
4	428
4	208
29	215
0	52
1	5
1	64
10	13
2	6
0	135
1	164
0	147
0	122
0	139
0	116
1	125
0	99
3	10
4	0
2	51
0	166
177	1
0	1
28	1387
18	1927
42	2049
44	377
8	660
0	907
0	483
0	541
54	334
0	320
14	427
0	502
0	224
72	342
0	1301
0	11
0	9
0	11
0	11
0	9
0	11
0	11
0	59
0	61
0	58
0	60
0	59
0	60
0	59
0	59
0	59
0	60
0	9
2	12
0	3
0	0
3	0
7	0
2	2
0	2
0	2
0	241
0	241
52	4947
36	4381
17	243
5	691
2	219
1	608
5	375
3	212
7	0
11	65
0	7
0	10
1	7
0	22
0	29
9	24
0	24
0	65
2359	0
5018	99
1	696
136	750
14	184
4	1569
0	2795
0	2888
1	2933
0	2884
0	2306
0	1856
0	911
0	805
6	908
0	814
0	843
0	743
12	683
0	574
0	379
0	335
0	289
11	21
13	23
0	24
1	24
0	13
1	0
0	7181
0	7565
1049	7966
0	5004
0	3783
0	1250
34	2370
0	2369
2	163
37	388
0	2370
219	642
0	642
1	9
24	48
2	16
0	36
3	10
42	79
0	79
0	2
0	23
0	23
0	3
0	17
0	4
1	2
3	3
0	23
1	1597
0	1594
1	225
22	490
1	387
70	811
0	466
0	216
2	108
17	1083
0	1111
28	83
0	4613
0	4566
288	3296
0	3384
0	4264
0	1677
0	465
0	3031
1	2930
0	2865
0	472
0	2695
5	448
1	508
2	248
22	226
3	356
0	483
1	352
0	571
0	311
0	319
0	366
0	393
0	324
2	293
0	285
0	204
0	230
0	149
0	135
140	2708
0	2594
1	527
0	698
8	1201
2	931
6	409
0	147
8	1181
0	1028
0	1033
3	262
3	268
0	1
0	1
35	487
0	1
0	4
0	111
0	201
0	111
0	50
0	59
0	35
0	32
16	4259
0	3501
89	4000
0	4669
0	1687
0	547
78	955
3	984
0	667
0	193
0	275
1	239
2	184
23	169
3	118
0	232
2	67
0	1895
0	2614
0	1519
0	1598
42	625
19	203
0	552
0	690
0	1516
0	275
0	1028
58	1574
0	578
1	474
1	426
16	451
0	426
4	98
0	11
3	6
6	3740
3	41
8	1935
1	118
48	3740
2	2231
0	3740
0	3740
0	570
0	676
0	8288
19	8242
12	7389
0	6918
0	1101
3	533
0	1762
54	954
0	1652
0	7889
8	0
1820	353
9	3286
15	3299
0	841
0	1725
0	256
7	124
7	245
7	388
0	161
3	134
0	3285
0	358
13	348
1	300
17	48
1	31
1	65
25	191
1	186
212	247
53	125
2	32
0	29
1	0
146	2221
0	1245
18	847
84	2379
639	2996
12	2996
0	1068
0	646
2459	391
219	391
1469	3851
10	1048
0	3032
3	1142
1	353
7	473
16	926
0	571
0	1172
19	571
0	723
1	272
0	3424
1	3462
26	1530
2	3069
0	3060
0	2829
0	2310
0	2205
0	2101
0	2015
0	543
9	444
5	194
3	596
0	1042
0	937
0	944
0	561
0	383
0	418
2	250
0	330
0	325
1	273
0	3384
108	1091
1	265
5757	3079
0	2988
25	391
17	95
0	6
0	86
8	5
0	58
0	63
59	63
0	129
2	58
0	73
1	109
2	49
5	21
7	814
2475	814
12	0
0	174
0	403
4	686
0	1652
58	1957
27	1373
54	1071
0	1373
32	517
7	293
138	190
0	95
11	41
7	103
0	139
0	153
0	101
1	121
42	53
16	106
0	533
1	328
0	271
0	258
0	151
0	115
0	35
2	40
19	81
3	2
8	2156
27	833
1	2147
1	894
104	96
8	21
0	27
2	27
0	14
0	3797
0	13
3	3775
0	123
3	72
21	3530
408	0
96	583
0	1832
0	1542
0	154
0	1810
1	1795
0	323
8	212
1	192
5	1102
0	1218
7	1061
0	2415
67	455
0	1109
0	1394
0	1316
1	249
0	2311
1	876
0	311
428	926
179	601
0	164
0	1195
0	90
10	796
0	1668
0	1676
0	18
0	3
0	4
0	19
0	18
0	18
0	342
23	31
0	4
0	18
13	204
910	3246
27	3141
0	2529
0	1058
0	636
1	496
2	409
1	972
0	2128
0	2100
0	1284
15	1823
12	259
0	1512
0	1473
0	128
0	72
18	561
2	53
0	122
0	94
13	284
0	75
0	36
0	14
2	67
778	129
16	2091
1	644
0	571
5	1993
2	746
0	1161
2	1663
1	273
2	178
3	2806
38	1327
0	1052
0	993
0	997
0	812
4	657
0	482
0	507
3	661
1	280
25	55
0	2806
2	219
1	1005
0	1012
0	291
0	1014
0	790
12	896
1	785
0	121
0	163
19	684
0	605
13	684
1	240
0	1019
2	280
3	6
3	3
8	273
2651	10
0	249
0	1
2	249
1	2
0	2
32	2490
7	2490
0	2055
0	63
2	90
3	108
1	1434
16	177
0	275
8	342
49	882
0	304
0	162
0	464
0	216
0	337
0	156
87	377
0	7
0	7
0	141
0	148
0	55
0	56
0	143
5	22
0	11
0	36
3	7
0	5
0	86
0	142
0	140
0	143
10381	0
3	2431
3	2376
28	713
0	1998
0	471
0	1825
0	955
10	1459
14	1238
3	961
1671	21
0	5
154	181
0	181
1	175
16	154
0	16
1	22
0	54
17	105
7	39
74	65
16	73
0	294
0	198
38	146
3	81
0	233
1	2339
0	2331
0	191
2	79
3	140
1099	1500
5	1507
1	1447
3	1479
2	366
1	279
7	79
1	2253
24	78
1	3
0	18
0	4
0	4
0	78
0	6251
0	4662
12	4708
0	1268
4	3616
0	1135
216	5841
0	4749
3	5713
0	1250
0	6249
2	4059
15	1589
27	1263
0	5670
1	3527
0	4695
34	3963
15	1645
0	17
3	109
1	109
6	0
0	88
0	114
5	69
65	426
0	341
7	163
1028	554
88	490
16	74
3	16
0	17
0	23
0	29
0	11
0	9
4	18
1	9
4	2
5	8
0	306
0	256
0	843
3	195
0	256
0	105
0	112
0	809
0	719
0	119
0	198
12	129
0	111
5	711
0	724
1	232
0	252
2	703
3	265
0	204
0	195
3	141
703	0
659	481
3	481
46	182
2	242
10	396
1	187
24	3858
0	3440
3	3565
0	3463
0	3786
0	3779
239	3835
4	1837
18	423
0	1429
0	275
53	303
0	371
0	213
0	200
0	1956
7	1403
1	150
40	233
0	1956
0	448
13	0
0	11395
6	9092
68	4322
0	8458
0	8242
0	8189
0	6970
15	760
0	3165
0	6725
0	7184
1	6035
0	5931
0	6344
0	6015
0	455
0	2984
3	2440
1	728
0	854
0	356
2	718
2	426
3	9080
0	11000
1	10181
0	6650
1	962
2	962
1	0
0	2
0	3
0	2
0	1
47	58581
26	12646
7	5564
1	5560
0	47315
0	57790
19	18687
75	49703
385	40569
4	1233
708	1839
2	233
0	169
0	188
6	128
0	182
6	178
4	105
0	191
0	150
1	23
0	41
0	29
4	7
93	101
0	19
0	53
0	27
0	13
0	6
0	228
9	6424
3	3632
0	3977
0	3074
1	3637
0	3733
44	6434
1	0
0	4401
0	4629
0	1588
0	3794
0	1567
0	967
0	1184
8	795
3	0
3	0
22	663
48	380
875	268
13	663
0	4714
0	165
2	269
0	206
0	291
0	0
2	3848
0	3368
3	1753
0	4045
0	2650
32	1867
55	7915
1	7985
4	7982
0	4902
5	338
0	406
9	1345
1	173
0	144
2	1219
1	1388
1	997
3	31
0	1388
1	98
12	2328
0	2317
1	2328
0	2328
0	2310
0	2298
2	90
0	2295
31	1
29	1110
0	388
1	257
45	246
0	481
0	373
0	353
3	443
174	1068
0	504
0	193
0	634
0	2
0	2
3642	640
5	631
1121	2146
3	576
4	372
65	904
4	1405
5	346
6	28
2	8
0	28
0	9
0	2
0	3
0	2
2	0
0	0
0	24
0	23
0	5
0	20
0	1548
1	1636
0	1623
1	415
1	1465
0	1497
0	1397
0	1298
1	1247
1	1242
6	43
2	480
0	163
0	299
0	230
0	131
0	192
0	183
0	177
3	98
0	162
0	78
13	41
0	33
9	77
1	114
3	0
16	5
0	1
0	2
1	101
0	86
0	88
0	88
0	10
3	0
0	1
0	5
0	8
0	2
0	1
0	1
296	434
1	436
4	10
0	815
23	0
0	1589
0	1382
0	1373
1	1361
6	1378
0	1322
0	174
0	228
13	685
6	64
3	29
1	190
0	99
2	155
0	251
1	178
2	147
9	83
0	1561
139	688
0	532
0	372
0	548
18	213
0	1551
0	1604
0	1502
0	1567
0	1669
0	1651
0	1321
46	1236
0	1164
1	1170
48	293
1	12
0	8
8	461
7	8381
3	3272
1	3425
6	505
1	412
0	0
7	2305
1	5
2	0
0	0
0	4398
1	531
0	832
0	0
0	8368
19	666
0	5
0	1
13	5406
0	2293
0	1836
1	2170
4	672
61	992
0	446
0	1730
0	1013
72	4002
2	643
2	3032
0	586
4	513
0	524
1	47
0	1012
0	0
0	18
0	1094
40	128
5	7
0	4
79	3028
1	4
0	3440
0	55
13	3275
0	117
0	13
3	0
1	873
0	0
9	1057
0	3
0	3
1	222
41	20
4	7
0	349
4	357
0	302
0	187
0	112
4	163
1	107
84	5508
0	5084
0	4569
4	5373
1	1171
4	1510
3	1049
1	579
2	378
1	5
0	5
2	5
0	3
41	885
363	1420
160	598
0	11
0	11
1	14
1	3
0	2
1237	854
0	335
0	519
0	1769
0	720
0	1835
16	1835
1	1817
17	3554
0	539
0	434
1	464
0	421
0	634
0	564
3	3398
1	555
0	1404
0	236
2	286
1	321
0	426
0	488
0	811
0	501
0	1380
0	3324
0	1598
0	146
2	429
1	304
0	520
5	594
23	268
16	1731
0	785
0	3405
7	0
0	0
0	0
0	1603
0	1584
0	1994
23	1768
11	670
12	828
2	1671
3	916
0	546
6	282
101	1363
0	735
0	689
0	506
0	753
0	736
8	716
1	302
0	248
4	5
0	4
0	6
0	1
0	5
0	5
0	7026
4	7037
1	1961
0	1196
0	7022
0	6683
42	3192
1	1584
581	2089
0	2286
42	3222
0	3222
0	2958
0	629
0	366
3	47
5	7
5	804
1490	6548
0	1704
2	1586
1	721
2	1725
20	1120
0	2375
4	2217
6	700
0	0
4	0
0	0
0	49
1	0
0	191
3	25
0	373
958	759
2	564
0	62
2	63
6872	2073
515	3718
0	2088
2	3252
17	459
612	96
0	96
1	6973
173	4917
0	6036
17	1107
0	3022
5	1436
0	791
0	2788
0	2312
8	475
19	2457
3	1523
0	1195
1	316
0	336
0	769
1	766
0	627
0	45
0	887
0	1009
22	1101
4	664
45	1119
0	611
11	940
12	843
0	809
0	683
12	686
15	698
1	676
0	650
0	521
0	519
11	478
2	468
73	505
8	316
22	291
93	45
0	6560
462	2148
1	1963
0	161
2	60
21	269
27	287
0	163
4	132
0	141
0	55
0	18
0	13
17	19
0	3
1	12
10	7
0	2
2	2
0	12
9	24
0	24
0	25
0	22
0	22
2	1
0	6067
0	6236
4	2532
1	359
0	1993
10	1576
6	170
2	223
2	363
0	312
0	510
0	382
0	240
0	255
0	196
6	127
0	74
0	6235
1	0
0	136
0	5043
0	408
0	5059
0	5025
22	43
0	4772
6	120
0	234
0	5058
0	1520
7	1643
0	637
0	493
0	559
1	269
0	265
12	4360
14	643
0	559
1	580
4	310
2048	1574
1	248
1	79
3	249
0	254
1	100
0	1241
0	1224
1	832
1	837
0	598
1	145
1	327
3	127
0	72
0	126
1	46
0	63
0	9
0	9
0	9
0	9
0	6
0	4
0	3
1936	65
0	65
18	187
0	457
3	3120
0	5962
0	5993
0	244
6	757
2	465
29	5752
0	4380
0	4459
0	4756
0	334
0	349
0	5222
0	4778
10	4841
0	880
1	3912
0	418
3	5571
1	424
32	519
51	382
2	4230
38	424
10	831
56	682
44	258
0	1124
0	2026
0	1301
1	5993
0	3579
0	1775
4	1263
4	33
0	1686
1	17
0	58
1309	1138
0	268
4	422
0	45
0	658
0	1
0	3
0	2
4	0
0	0
0	0
4	0
10	0
1	318
0	5361
0	5591
1	5399
3	265
11	591
18	407
2	196
1	109
2	341
3	299
9	360
3	170
0	278
3	190
0	0
272	622
3	611
2	489
1	288
8	223
0	55
19	181
0	144
0	27
6	7
5	63
1	75
1907	845
5	537
1	390
0	308
149	2450
35	2450
0	70
1	21
1	10
0	1
0	66
1	0
0	1
1	0
2	0
0	0
0	1
3694	1945
2	619
0	598
0	364
6	290
0	333
0	143
19	971
4	26
0	737
0	66
0	575
0	666
0	142
0	697
0	653
5	88
0	66
26	115
70	217
3	562
2	116
2	196
6	23
4	1358
6	1366
7	87
0	1292
0	1257
24	49
7	109
8	138
0	5344
0	5552
0	5102
5	858
0	3346
0	5372
18	726
0	5344
0	5341
0	1703
0	4208
0	2658
0	965
0	1366
0	1368
0	1359
0	56
0	965
0	1353
11	151
3	192
0	111
0	12
0	9
1	72
0	46
0	39
0	18
1	16
58	95
0	1
8	17
0	0
0	16
0	0
0	0
0	15
0	0
0	12
0	4
1	0
0	4
0	0
0	3
0	2
0	2
1	3
1	5
0	1
0	0
0	89
2	78
5	83
6	61
0	89
2	19
0	0
0	2043
0	152
0	1325
0	127
13	340
0	934
0	1272
0	618
0	1578
0	2029
3	64
0	2208
0	169
1	499
0	1195
6	1732
0	104
0	1282
0	413
0	67
1	1420
0	194
8	81
94	1479
0	112
29	847
11	143
0	246
0	161
1	757
0	1983
0	2012
49	4394
66	1856
1	4490
59	2350
0	643
48	368
77	384
2	678
103	1002
269	1002
0	1105
0	0
3	0
0	0
799	341
46	385
577	5973
9	4852
46	3042
1	496
1	388
30	131
37	141
1	26
0	27
1	10
0	7
21	42
0	7
0	1
1	1
0	15
1	0
0	1837
0	1460
2	498
3	0
0	0
0	4399
0	442
1	0
50	0
2	0
0	1442
0	1317
0	1304
0	1339
0	1337
0	688
0	612
0	590
0	438
0	405
3	0
1	0
0	62
2	0
6	0
0	101
2	5
0	101
0	8
0	8
0	13
0	14
0	0
0	1
0	1
0	0
0	2
0	7
0	7
1	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	2016
0	2016
0	173
46	385
11	28
5	42
484	1809
1	1617
0	1691
2	1689
36	106
0	1356
7	251
15	235
0	279
1	257
0	94
0	79
1	0
0	4
3	5
0	2
0	3
0	2
2	2
1	3
0	2
1	2
23	200
0	0
7	2
10	46
96	1937
0	152
63	24
6	24
0	1
0	1
1	6014
0	5894
14	152
0	5287
0	5983
5	5488
0	191
1	5023
6	1058
2	4614
0	4511
2	4013
0	470
26	350
0	459
0	1015
0	481
0	864
69	843
7	1085
0	1202
0	707
1	6005
0	636
0	2212
0	2088
0	618
0	537
0	1981
0	807
0	750
0	452
0	831
6	134
1	419
2	262
7	483
208	421
9	327
0	391
0	384
0	416
168	187
0	176
3	189
0	60
0	82
0	73
0	36
2	33
0	25
0	40
0	32
0	38
0	33
0	27
0	22
0	30
0	28
0	25
0	23
0	17
0	6
2	6
0	5
4	0
0	8173
0	8442
0	8361
0	1418
6	355
1	184
640	2050
100	2174
0	1897
1	714
0	442
0	441
2	305
0	303
8	6
2	4
0	12
0	16
2	167
0	432
0	2244
0	2251
9	104
0	319
4	125
4	194
0	206
1	105
0	190
0	169
5	114
1	115
0	101
4	90
3	2
0	2
290	1758
3	1622
0	1718
1	321
1	331
0	1719
23	126
0	1483
0	397
9	741
17	131
0	418
62	1134
5	198
20	455
3	1
0	1
392	328
115	328
1	157
113	76
0	1494
539	2017
0	118
2	1176
24	97
1	241
4	877
0	896
4	48
87	544
16	79
10	298
1	53
0	337
63	247
0	64
0	101
0	297
0	337
2	63
2	0
2	317
17	140
3	82
3	77
112	140
1	6
0	6
1	9
0	23
0	131
1	175
62	5384
0	5174
15	5157
2	196
4	383
1	4444
26	296
24	107
3	313
0	5295
0	26
0	29
0	29
0	29
0	27
0	27
0	10
0	4
0	5
0	6
0	4
0	3
1	3
0	3
0	2
1	0
0	2
0	0
5	0
0	12
0	3
0	5
0	5
3	5
0	2
2	0
0	0
48	1014
0	253
0	72
0	25
21	63
0	21
0	985
2	835
7	361
40	403
6	1220
0	1334
21	1306
11	1172
0	1152
2	188
0	93
0	200
0	93
10	2
0	94
0	109
0	864
1	74
29	127
0	861
179	1518
0	1518
245	0
1	26
0	26
0	26
0	26
16	210
0	2
1	4
0	4
31	7
0	7
0	6
0	1
0	1
0	1
1	1
0	0
0	0
6	3
2994	414
0	272
2	333
0	204
0	21
0	10
0	21
0	310
0	235
0	717
5	78
61	806
14	106
0	741
0	169
1	243
0	568
2	616
0	408
2	578
30	614
38	919
0	723
7	674
0	671
0	9
0	9
0	6
0	5
0	10
0	8
133	19
4	18
4	1
2	8
0	76
0	69
3	32
2	38
0	18
5	18
0	17
2	9
4515	1790
1	1461
0	537
0	145
0	138
4	118
45	5154
0	5309
460	5158
7	4070
1	5171
0	5130
16	3328
0	5217
129	3177
5	336
2	977
31	1099
1	994
140	716
6	313
2	20
0	90
0	100
1	15
0	100
1	104
0	308
0	0
0	239
26	1183
0	215
0	240
0	1172
0	355
0	257
0	140
0	360
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	258
5	676
1	580
2	319
0	371
9	362
0	456
0	1861
0	176
27	96
0	85
26	51
0	1811
0	1205
0	1
0	8
6	1
2	8
1696	932
0	886
0	5
0	5
0	6
0	6
0	6
0	4
0	1
0	1
0	11
0	11
0	6979
1	12263
1	12357
114	708
0	717
11	392
18	325
2	789
6	1404
1	1927
0	153
51	90
1	33
0	100
0	12371
791	1710
6	1711
0	1134
939	1570
0	85
1	1070
0	310
0	764
0	775
0	1331
15	964
4	134
21	407
0	249
0	261
0	136
3	156
245	606
0	2
5	22
2	17
384	429
1	0
0	6
0	6
5096	2131
0	948
0	2146
2	1940
423	2300
0	887
5	17
0	3
0	4
0	1
0	1
0	4
0	1544
0	1522
1	637
0	409
0	293
1	116
29	333
12	97
1	142
0	86
0	134
0	121
1	111
4	3
0	38
2	28
1	113
0	242
0	1605
0	1050
0	426
0	775
0	950
39	1938
0	997
0	781
0	537
0	656
0	1367
27	1811
0	1186
0	1165
0	1813
0	625
0	390
0	1203
0	287
0	934
0	647
1	1678
0	364
1	1004
0	826
0	691
0	1664
4	521
1	1631
0	120
0	78
0	1176
0	899
0	1612
0	154
2	52
0	129
1	157
0	612
0	455
1	531
9	97
1	351
109	330
0	339
1	331
0	228
0	90
19	359
0	311
0	26
0	6
2	6
0	6
1	5
0	6
0	304
5	12
0	11
0	9
0	6
0	562
1164	2022
0	780
0	335
5	816
40	454
0	1011
0	389
2	141
0	754
0	4794
3	4148
0	4364
0	3990
0	2894
37	1621
10	1670
4	532
28	1185
0	1778
0	2144
0	2016
0	1951
0	1311
8	1174
0	1087
0	1047
21	1007
3	419
0	746
0	165
2	193
1	176
1	107
0	67
0	134
0	34
0	61
0	58
0	61
0	60
0	60
0	53
0	48
0	50
0	47
0	0
0	22
0	15
0	3
12	5
0	53
1	0
459	946
1	912
36	2
3	2
269	534
0	536
3	0
0	0
8	1371
0	491
4	1370
0	1196
48	655
0	398
3	723
4	278
5	162
14	633
10	213
0	434
0	333
0	296
4	202
0	0
24	541
906	349
7149	1653
1	312
0	1116
1	0
0	0
0	0
0	0
0	967
83	933
0	903
0	370
0	400
2	48
20	171
2	44
11	113
1	1
0	847
1	184
0	49
0	17
0	22
1	5
20	19
0	2
0	160
10	124
1	160
0	4
12	57
0	18
0	0
0	13
0	0
1	0
1	0
37	166
0	164
4	13
0	31
3	65
0	51
0	46
0	20
0	32
1	8
0	78
0	4
0	1
0	77
1	75
1	4
0	34
1	10
0	10
0	0
0	690
1566	1470
2	320
7	81
2	177
0	253
22	131
0	259
0	1853
0	1839
0	403
0	1845
1	201
0	120
1	1058
0	316
3	384
32	32
0	11
1	38
0	69
3	56
15	40
1	51
7	181
37	298
0	10
0	0
1	10
0	1401
0	1680
0	1376
0	1363
0	1221
0	1439
0	1368
0	1329
0	1284
0	1236
0	1212
0	1224
3	430
0	1084
0	545
2	556
3	73
0	415
0	272
0	412
0	234
0	197
1	197
0	197
0	323
0	243
0	168
2	195
0	226
0	282
7	253
0	260
1	315
0	331
0	332
0	294
0	314
0	242
5	333
1	57
0	197
19	131
2	417
0	400
3	451
0	495
32	141
0	158
0	93
4	24
1	460
128	462
81	445
11	266
0	0
1	2
0	2
10	0
1	596
1	7158
78	6919
0	7184
0	7121
3	6535
111	2117
0	1875
7	1520
0	1033
0	813
0	345
1	329
0	149
1	149
0	170
0	148
0	52
0	169
0	121
0	12
0	20
0	30
0	43
0	29
4	1
0	155
7	3
0	54
0	3
0	3
0	62
1	54
12	87
0	14
0	3
0	58
0	59
0	39
83	132
3	111
11	43
9	13
16	666
123	795
1	788
0	785
1	179
1	832
0	845
18	1424
0	1654
0	1744
4	1547
0	1157
36	1044
0	861
1	0
0	0
0	8
15	11
8	53
2	3
0	10
5	3
0	10
0	0
0	8
1	8
0	1
0	1
0	9
0	1
0	0
0	1
0	6
0	5
0	3
1	7
0	6
0	0
0	415
13	158
0	415
0	0
0	3
0	3
0	390
0	27
1	25
6	27
0	19
0	21
0	63
3	11
596	2407
12	951
0	313
2	1153
3	1618
0	395
5	170
12	112
1	107
1	153
39	166
1	177
0	212
0	158
1	146
0	139
0	142
4	749
1767	749
1	5
1	0
0	5
1	1
0	1
1838	0
733	2719
2	2600
0	2603
5	2063
0	2035
0	2057
0	2025
0	2067
7	2091
442	2033
537	2072
90	2478
6	987
5	390
0	2710
0	2668
46	121
0	112
1	24
17	19
0	1
0	1
0	1
0	1
449	212
1	212
12	0
0	1
4	753
0	724
43	2599
169	2977
42	1275
0	2014
0	330
27	251
0	282
2	322
0	235
0	2320
0	4545
0	980
0	419
2	4657
0	2222
0	238
8	4750
1	4427
0	3931
0	1545
0	1275
0	443
0	1118
0	3918
0	2
0	2
4	3
84	20
3	17
1	6
0	11
1	6
12	2
284	21545
3	16446
486	21959
2	5829
21	13746
1	0
1	1
0	2
0	2
1	7
134	708
707	1185
0	45
0	7
0	1001
8	21
1	14
258	320
1	241
0	6118
0	6125
2	1284
5	1205
21	1054
16	996
0	912
0	824
34	399
0	6128
31	170
0	833
0	679
0	141
2	833
8	138
1	2979
2	2956
0	145
7	2847
0	2985
0	144
0	166
0	2963
1	76
0	135
0	162
0	127
0	48
0	62
2	62
0	16
0	233
25	3105
0	2605
1	191
1	166
2	91
6	188
0	87
0	2976
169	2772
1	232
1	474
3	2638
30	2084
0	1787
0	1224
5	330
24	330
2	0
1	8
0	11
2	0
604	85
0	76
0	59
3	885
1	4151
4	2710
1	4106
12	517
20	540
0	8
3	6
0	5
0	3
0	2
0	5
0	5
0	2
2	2
1	3
2	2
0	1
0	532
0	1024
4	89
1	39
0	107
0	1015
1801	6287
80	1938
0	4368
55	419
31	2810
0	2760
1	1412
0	1593
1	1604
0	1292
13	988
0	800
63	826
0	191
6	785
0	208
2	159
1	67
2	111
22	145
1	230
62	253
1820	1072
18	384
3	353
0	189
0	183
0	179
0	83
0	335
1	167
0	317
1	22
1	233
171	151
0	234
10	529
1	133
0	1
1	0
0	714
42	690
0	711
1	397
20	80
0	142
30	138
28	184
0	1
0	1
0	0
0	2
0	1
3	2
0	0
0	2
0	2
3	0
1365	98
0	110
0	2127
0	2056
0	526
42	278
0	278
1	12
0	12
0	13
1	11
0	141
190	141
0	5
1	5
0	0
0	5
0	5
0	4
1	3
0	2
71	938
4	929
0	240
43	11
82	3973
20	2552
2	2273
17	3177
0	8887
14	326
0	8864
1	174
0	174
0	174
0	9
2	1
0	1
0	0
5	3
4	1665
73	1790
4	1802
0	45
0	62
0	143
0	17
0	90
0	76
2	17
0	89
1	77
1	76
0	74
0	1736
114	919
2	129
2	842
0	604
0	220
0	102
2	276
124	270
4	137
3	4961
9	4943
0	4485
23	578
0	1278
0	678
1	43
1	16
0	4940
3	16
19	26
28	693
0	20
0	21
0	1
0	428
2	0
0	92
0	1504
1	1509
6	1558
0	1632
0	1562
2	388
0	1404
1	1370
0	828
2	356
99	668
0	1227
0	1139
0	83
0	51
0	1033
0	530
0	126
0	125
0	1043
17	258
0	391
0	112
0	100
0	162
0	241
9	92
0	304
0	1305
0	416
18	1231
9	1284
0	1420
0	1638
0	1641
0	1644
0	1640
65	1601
0	1134
0	1643
0	1425
0	1632
9	1203
0	1219
0	1070
11	1051
0	1060
5	38
0	518
0	360
0	281
1	145
4	0
14	237
9	180
13	1063
0	1074
0	41
32	106
9	1189
13	1992
8	1675
0	1670
88	78
0	943
10	97
24	77
13	252
1	77
1988	536
2	330
1	325
3	137
0	400
325	127
0	4
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	2
1555	1049
0	221
754	198
0	163
4	57
3	55
826	167
0	7
0	7
83	353
0	14
0	25
0	20
0	15
0	7
0	9
0	4158
193	3768
2	3339
0	3254
3	1913
7	144
0	183
49	15750
1921	16258
23	9511
31	3555
0	7866
4	4433
0	5556
0	3472
25	208
0	208
1	13
0	73
0	2055
0	1197
19	522
0	2019
6	2025
5	1932
31	1909
1	1643
0	1675
0	296
0	1224
0	1126
11	113
0	452
1	194
0	314
0	273
0	190
0	127
0	152
0	73
0	115
0	109
0	104
0	98
0	93
3	94
0	82
0	2054
1183	0
5	0
6	17
5	276
1	276
0	37
32	1134
14	1134
44	4429
12	4236
0	4178
7	22
1	559
8	4236
4	3040
9	660
0	443
43	487
0	421
0	670
26	280
0	594
2	531
0	395
10	2
453	16
8	14
552	2253
1	238
0	369
4	367
4	260
0	155
0	153
0	179
1	24
0	90
0	27
0	2
224	6982
1	329
0	5542
44	420
0	1494
7	158
0	308
0	870
0	985
0	1793
1	2372
0	2108
0	3904
0	1054
0	1428
0	974
0	2513
1	844
0	1093
32	1357
0	3517
0	1319
0	1137
0	2678
0	2963
0	316
0	139
0	387
0	1885
0	767
1	1415
1	1096
4	592
495	625
0	607
1	163
7	362
3	300
2	51
2973	5867
0	5198
32	1308
1	2890
14	2075
0	1176
20	1125
4	1311
0	12
3	16
56	206
2	33
4	264
1	71
0	64
9	422
0	373
10	1277
112	32
1	32
2	1427
1	1471
0	6027
0	430
0	168
0	62
3	0
4	272
8	2777
3	66
1	875
0	2516
5	989
0	576
21	1760
0	197
3	128
0	2777
0	1247
12	0
5	1260
0	176
3	33
0	153
1	92
0	40
1	134
47	95
10	78
0	1664
0	2243
0	935
0	2253
3	30
0	924
0	2214
0	2228
0	2218
0	4
0	4
2	4
10	4
7	4
3	1
0	0
0	1
208	1748
0	1569
0	1679
0	498
0	233
8	155
2	175
0	210
0	121
4	165
5	73
0	1554
1	70
0	89
1	80
0	11
1	34
36	616
0	10
0	3
0	3
0	3
0	3
23	319
0	4
0	4
0	3
6	1
0	2
20	39
0	6
0	8
0	5
1	6
0	7
3	0
4	368
32	5250
0	1387
7	4938
22	659
0	507
1	567
31	786
27	556
5	346
22	434
401	415
0	220
2	102
0	215
1	184
16	284
0	2
963	17
0	12
1	8
0	8
1	2
4	0
17	53
0	119
0	44
0	90
1	19
3	44
0	12
0	1
9	42
0	1
1	0
0	6
0	5
2	3
0	9
23	59
0	16
0	7
0	1
36	15
0	3
3	1
0	2
0	1
0	16
0	3
0	1
0	4
0	0
1	1
0	315
0	58
0	43
6	25
0	312
42	12
6	38
19	243
0	392
0	13
0	4
0	243
0	4
0	30
0	203
2	133
0	28
0	42
0	43
0	9
0	30
1	34
0	28
0	102
0	392
0	374
0	28
0	18
0	34
0	38
1	9
0	11
8	385
0	37
11	433
0	46
0	64
0	309
1	425
0	45
0	48
0	52
0	54
0	78
0	149
0	95
0	90
2	60
0	31
0	89
0	82
0	21
0	82
0	397
0	156
0	4987
0	4979
6	252
873	9266
0	9003
0	8035
95	8280
4	7552
14	7521
0	6689
8	4414
61	4374
24	5144
0	5157
1	390
2	2369
0	1376
0	2122
9	135
13	578
0	287
0	76
0	157
2	188
1	87
1	85
0	5155
0	13
4	2029
1	43
